20800 4
-4.219204047211659E-4 -0.0011878852167750383 -0.0017775687281536843 -0.002059096975357184 
-4.790444164383119E-4 -0.005361652628513786 0.0014033811362622601 -5.259147222690172E-4 
-0.0033143891932053225 7.987732586375517E-4 0.002599893066615549 -5.810836951455256E-4 
-0.0037092835396061253 0.0025475526418354045 5.952813684261793E-4 -0.0023520361264597347 
-0.003632399084238144 0.003953539180899545 -9.79680893913755E-4 -0.00285294507213778 
-0.0034840015109895406 0.0036670328473617547 -4.087770982497459E-4 -7.840000450653624E-4 
-0.0032440728608961198 0.0024564328334680083 9.583079771573456E-4 -8.316009291353199E-4 
-0.003779429516005524 0.00294629751337273 5.007877545473621E-4 -0.0016623138328014945 
-9.051530441334378E-4 3.221168933851162E-4 -4.445972620106065E-5 0.001216978021741296 
-7.741869960714261E-5 -3.0214326622389265E-4 -5.385631932725515E-6 -2.500963596908081E-4 
-7.741869960714261E-5 -3.0214326622389265E-4 -5.385631932725515E-6 -2.500963596908081E-4 
-7.741869960714261E-5 -3.0214326622389265E-4 -5.385631932725515E-6 -2.500963596908081E-4 
-7.741869960714261E-5 -3.0214326622389265E-4 -5.385631932725515E-6 -2.500963596908081E-4 
-7.741869960714261E-5 -3.0214326622389265E-4 -5.385631932725515E-6 -2.500963596908081E-4 
-7.741869960714261E-5 -3.0214326622389265E-4 -5.385631932725515E-6 -2.500963596908081E-4 
-7.741869960714261E-5 -3.0214326622389265E-4 -5.385631932725515E-6 -2.500963596908081E-4 
-7.741869960714261E-5 -3.0214326622389265E-4 -5.385631932725515E-6 -2.500963596908081E-4 
0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 
-4.932132797203235E-5 -6.890448742808994E-6 -3.3495432007135154E-5 4.0432581021279254E-5 
-4.932132797203235E-5 -6.890448742808994E-6 -3.3495432007135154E-5 4.0432581021279254E-5 
-4.932132797203235E-5 -6.890448742808994E-6 -3.3495432007135154E-5 4.0432581021279254E-5 
-4.932132797203235E-5 -6.890448742808994E-6 -3.3495432007135154E-5 4.0432581021279254E-5 
-4.932132797203235E-5 -6.890448742808994E-6 -3.3495432007135154E-5 4.0432581021279254E-5 
-4.932132797203235E-5 -6.890448742808994E-6 -3.3495432007135154E-5 4.0432581021279254E-5 
-5.251680120066573E-5 2.7808312804285155E-5 9.44980019734006E-5 -4.921776688489135E-6 
-5.251680120066573E-5 2.7808312804285155E-5 9.44980019734006E-5 -4.921776688489135E-6 
-3.551828136129783E-5 -8.378704662818049E-4 -3.968671624753214E-4 6.989081697577136E-4 
-1.5694288999923387E-4 -3.2758492331603605E-4 -5.944462612884513E-4 1.1643754971742595E-5 
-8.64328768512252E-5 -0.001678006760452701 3.9154781316027914E-4 3.572384219696524E-5 
-1.230080805558319E-4 -0.0018869253402726566 3.51677048477071E-4 -1.1869950829650402E-4 
-3.549749718935585E-4 -0.0022218983674039006 1.8349790861651308E-4 6.616068412467475E-4 
-2.3360780977366508E-4 -0.00206235226934453 4.7884265459016244E-5 -4.9453779306991405E-5 
-3.3078521767191077E-4 -0.004201651585641404 -0.0011033887917202198 -0.0031458367518694018 
-2.583661489274811E-4 4.507526755570932E-5 -6.393734213942896E-4 -0.0015430367907339794 
-2.983810900316747E-4 1.2136276957499608E-4 4.689873286273171E-4 1.0547745680070079E-5 
-0.0036079455817193606 2.2348297548397612E-4 -9.430774202418634E-4 -0.007425301965960871 
-1.9269309084140758E-4 -0.0034732498752039274 0.001148883857755404 -5.892671849206342E-4 
-8.020182938681614E-4 -0.004521560082824216 0.0021710376100520564 -9.317434980146449E-4 
-1.1017911248419878E-4 -0.0013469893534672098 0.0015113329713900385 3.1220220848101E-4 
-6.410007269086099E-4 5.396253243199992E-4 0.0016387816131459634 4.4880694208774717E-4 
-0.0015452205180353882 -0.006028037946968096 0.0018409430302103527 -0.0012666667560818803 
-0.0031405891199198202 -0.0036524941905241243 0.001170163139843284 -0.002750043756971709 
-0.001631908482563036 -6.934389012897116E-4 -9.211797132303356E-4 -0.0026086806037193717 
-3.0366476321407504E-4 -0.002382360840068188 7.320041748533776E-4 -2.3791461579877657E-4 
-2.0445560654804173E-4 -0.002402925949509533 0.001186403775013766 2.4011967628834277E-6 
-2.151109513396302E-4 -0.0013082710476434937 0.0017657477202096799 1.9656319650703013E-4 
-0.0013612083381918155 1.404542149393647E-4 8.030141308929917E-4 -0.0015738555944114906 
-8.687444611089919E-4 -0.0025927630341204535 0.0020135724448229163 -1.5662071554589196E-5 
-0.004434503873694734 -0.005446588116417612 0.0022118622034804016 -0.002967217164481953 
-0.0010244849027953367 -0.007498564171232392 0.0027794875826928473 1.7578945137359115E-4 
-3.5182077406762546E-4 -0.003888441956666984 -1.1948187208845194E-4 -0.0019410786434019237 
-3.8166310886993756E-4 -0.005266229178942883 -8.907137441543183E-5 -0.001955877732134447 
-4.8530469605940807E-4 -0.004782818311086319 0.001189382580520522 -7.726115564159932E-4 
-4.6456722247467696E-4 -0.0016860800838662752 8.611166469504928E-5 -6.224374273752236E-4 
-4.88068680116732E-4 -4.1720932345146075E-4 -4.1796523939328335E-5 -9.022587581799573E-4 
-2.3254387594697244E-4 -9.664871115049206E-4 3.490387716248766E-4 -5.605496175758016E-4 
-1.2388351762822493E-4 -0.0012571634823677449 2.2889961417276345E-4 2.409312465086639E-4 
-2.9011913324491546E-4 -5.7562111878599865E-5 0.0014160829415810537 0.00225340808503115 
-1.5688887023303352E-4 -9.484322168758029E-4 5.989410700004026E-5 -2.742108469766083E-6 
-8.188792960454042E-5 -0.0011885632871903554 3.069544400619412E-5 -3.027988848965312E-4 
-6.510601377663345E-5 -9.058545418632002E-4 2.079718550978434E-5 -3.098106826680744E-4 
-1.1195003220230126E-4 -0.0010258867758871542 -9.508862693398278E-5 -5.601213907497156E-4 
-1.8013760168620685E-4 -0.0015957615984408806 4.080772666156007E-4 6.220553505131729E-5 
-1.846928044898893E-4 -0.002733243449337749 5.892080504507881E-4 2.2149315964657007E-4 
-1.0093335706877894E-4 -0.0019415830290414678 4.324893835155602E-4 1.2226418987063342E-4 
-4.252284679447018E-5 -4.0909242964644066E-4 6.271332415302062E-5 1.582510879246444E-4 
-1.3769089227247462E-4 -0.0010474685443179956 1.899302311278705E-4 -3.688995845640689E-4 
-1.5336541151411275E-4 -0.0013955231536668248 2.753059911601131E-4 -3.881322275754395E-4 
-1.691319935558042E-4 -0.0019162236847303066 3.8477373309432335E-4 -2.650339065278413E-4 
-1.6113265855985539E-4 -0.00217116281327501 3.601508155597496E-4 -3.460456133071099E-4 
-1.405983049005389E-4 -0.002182669498795446 3.217922860054804E-4 -3.617204312601598E-4 
-1.3449177454800932E-4 -0.00218077549692509 4.488867788383474E-4 -1.2065256182158395E-5 
-1.1513361309288512E-4 -0.001544518638690156 2.477236156451262E-4 -9.053783036736688E-5 
-1.1295458745411623E-4 -0.0012314441647882657 2.74837144191614E-4 -1.9666362056376872E-4 
-1.0412880496219933E-4 -0.0011097645390108577 3.7003300800341507E-4 -1.6745915848351785E-4 
-1.0245237955186227E-4 -9.992330747609103E-4 2.1882630500426038E-4 -2.8212655692156903E-4 
-8.486064567210379E-5 -2.1879872635055392E-4 -2.2601558884289215E-4 -7.610012388890178E-4 
-7.684395850725268E-5 5.761086552444483E-5 -3.0237540439190193E-4 -7.070338409879638E-4 
-6.392286000394073E-5 -6.607012695561916E-5 -4.4578601815695206E-4 -2.4196904146801698E-4 
-7.05611634445086E-5 -5.528238272990621E-5 -2.950474125429414E-4 -6.399222272939969E-4 
-1.1699612657852902E-4 -3.030191362044062E-4 -1.749515419167308E-4 -2.7793581918325594E-4 
-1.956613077497423E-4 -0.0012095757941129911 -8.780824095267126E-5 -4.4071678457957114E-4 
-3.730308726890514E-4 -0.0028507241307511775 0.0011325101144600317 -4.9744238529442E-4 
-4.5481524123021903E-4 -0.003520697843098192 0.0012626166152624428 -3.679972591404999E-4 
-4.698520541873628E-4 -0.0030911407874255337 0.0011800612776676556 -3.6517529013172753E-4 
-4.496880766584952E-4 -0.0034847197110097422 0.0013753856396895982 -3.3718307605973594E-4 
-4.439576735668992E-4 -0.0033944616137700882 0.0012540335668580146 -3.557289879861987E-4 
-4.2024548150528744E-4 -0.0028302767863915067 0.0010623830776753207 -4.458278320222034E-4 
-4.1811876344111597E-4 -0.0027712432932068807 9.822393057622356E-4 -4.7572855366788397E-4 
-4.041656183925929E-4 -0.0022252809901464722 3.4520450338637116E-4 -0.0011047489004800861 
-4.0986305247364273E-4 -0.0024196069573472166 2.492783668563744E-4 -7.556589037510221E-4 
-4.5196993066032233E-4 -0.0025964536206282466 4.317027138129436E-4 -7.778110001676219E-4 
-4.387010823692112E-4 -0.003208140434938478 5.772297486571857E-4 -8.964131309107607E-4 
-3.8139330590396004E-4 -0.002795947638616042 8.063140332610385E-4 -1.958076585582133E-4 
-2.981963548019786E-4 -0.001605896910437316 1.8055320683166626E-4 -3.970925514124937E-4 
-2.5852181808274207E-4 -8.739955082011614E-4 7.946063968287542E-6 -3.765683614858601E-4 
-2.940240844660416E-4 -0.0017641640164989137 2.1286045201979192E-4 -2.804529299776914E-4 
-3.765471342090123E-4 -0.00272930456241593 0.001164416215053703 5.222235872810886E-4 
-4.470998773242838E-4 -0.002271195995941696 3.552538721802948E-4 -7.951883033250839E-4 
-5.521818662841349E-4 -0.0029142917171610314 5.214622202791209E-4 -9.207887210059223E-4 
-5.980462287259922E-4 -0.002507555751920409 4.924146948037719E-4 -9.299177872210227E-4 
-6.060273874319033E-4 -0.0020501266162418364 4.987055815322263E-4 -0.0010431515523673534 
-5.822765364501303E-4 -0.0026735443588996907 7.229124532064178E-4 -9.262912051828493E-4 
-5.324318346594311E-4 -0.002897367668499057 4.6426533576915624E-4 -0.0010105189735039198 
-4.2880134253350566E-4 -0.00274708140368526 6.03310230710428E-4 -6.076925124606615E-4 
-3.570922020821583E-4 -0.0025191741523385384 8.291544641888557E-4 -4.1024478124446646E-4 
-3.5568843389257584E-4 -0.00263291132122137 9.258950316864793E-4 -5.839962466527932E-4 
-3.766786915915882E-4 -0.003049774296516404 8.645445723092142E-4 -7.15725683976419E-4 
-3.761325926860905E-4 -0.00300893456639875 8.180444391275645E-4 -6.222859197918338E-4 
-3.6661320918616997E-4 -0.0027390516220191985 6.862011547103237E-4 -5.824263005640152E-4 
-3.3779235266371687E-4 -0.0025437924559972027 4.805881859521905E-4 -8.796365719006418E-4 
-3.0628231787813273E-4 -0.002134039274408967 5.051562531967082E-4 -6.860926269599765E-4 
-2.8515488483661183E-4 -0.0014261849087059877 5.686032769303292E-4 -4.93506488999803E-4 
-2.8415754416758035E-4 -0.0012062093034051495 3.7631925609709076E-4 -8.270353589716484E-4 
-3.262343053393301E-4 -0.0013286725911542858 0.0011588731732927009 3.3574108235295895E-4 
-3.4873113282518647E-4 -0.0017883014689976174 0.0011651047724690108 1.1543626025916339E-4 
-3.5400320120260523E-4 -0.001935782737384202 0.001426821856046092 4.1243586983005884E-4 
-3.3833258374033005E-4 -0.0022220219624742815 0.0016003838870614015 6.069348246501495E-4 
-3.0130022349996735E-4 -0.0027466819683014325 0.0018430485593392328 7.343905227259396E-4 
-2.8032909790944526E-4 -0.002843489356049419 0.0019750777155697883 9.992285881530044E-4 
-2.758088730037666E-4 -0.0024544843707894463 0.002322798065483617 0.0012328672779594835 
-2.879409394123259E-4 -0.002778075146416399 0.0026239112573252883 0.0016177055899238761 
-3.237187375477483E-4 -0.003577969281694067 0.0027717374734689383 0.0013262703011381112 
-3.3583075308115534E-4 -0.0037490916647224155 0.0026170553193564567 0.0012689780361390566 
-3.3160510433771984E-4 -0.0036334606691990788 0.0023972793060802683 0.0011824632061570462 
-3.2054361370047906E-4 -0.0033471477975946587 0.001959131010100386 6.531971431955295E-4 
-2.893976047807813E-4 -0.0025108036646365644 0.0014061571080181054 4.241776847312211E-4 
-2.374911508687648E-4 -0.001557275559944152 8.301055050385834E-4 3.410669543310972E-4 
-1.909905565632133E-4 -7.073375245049623E-4 7.209954878585747E-4 2.9505854918504727E-4 
-1.3241780389534335E-4 -0.0011592133914623609 8.094033715631492E-4 3.353693218554524E-4 
-1.8414387485400665E-4 -0.0027738833965542365 0.0014117405531647181 3.6772011931056683E-4 
-2.0726581800221977E-4 -0.0033633038465823205 0.0014575445773417595 3.965430736241143E-4 
-2.066353367313517E-4 -0.003602853223097024 9.411421766529154E-4 -2.466450249034631E-4 
-2.0939933285949214E-4 -0.0035475636853061123 9.879990841506212E-4 -8.708065691501142E-6 
-2.2125499697444342E-4 -0.002754117371403734 9.276142122471597E-4 7.767848752560114E-5 
-2.2477913490900038E-4 -0.0021632774168662138 9.361082212347596E-4 3.0271222045274515E-4 
-2.1460800224537896E-4 -0.0022550398130419974 9.149925410718235E-4 2.451865262793441E-4 
-1.9356285197665797E-4 -0.002499614007783815 9.085449196201013E-4 3.071571076945106E-4 
-1.4961078396684912E-4 -3.2796107364613415E-4 -1.5057498980697084E-4 -5.129147673510267E-4 
-1.3594522668606142E-4 1.0377585836350286E-5 -4.989135488153873E-4 -4.188376250605558E-4 
-1.2622457883948608E-4 -0.001011669862785946 -2.038081545500569E-4 -2.140034824545115E-4 
-1.1637018684662267E-4 -7.229605659902879E-4 -5.26037223093994E-4 1.2323694308885244E-4 
-8.449637986545315E-5 -6.235369331340876E-4 -7.064583107428108E-4 6.424126708270237E-4 
-1.0732321564455105E-4 -0.0012046783335952496 -0.0014485660778689455 4.977999320596717E-4 
-2.4334364866872903E-4 2.614723821586449E-4 -7.804372291764828E-4 2.178935654812108E-4 
-4.528798808294795E-4 -0.0012693810128748353 3.568949473040415E-5 4.087128478961388E-4 
-5.570941399951428E-4 -9.567895645130519E-4 0.0011517966900308721 7.888398419265586E-4 
-1.9590124530045053E-4 -8.110079993070372E-4 -0.0011946750970418293 0.0024067978318823937 
-1.7443978552580798E-4 -0.0015192581983006236 -6.155569518228602E-4 0.003456992336705545 
-2.328503568871612E-4 -0.0014182926185429899 -7.916315829759042E-4 0.004217794303779 
-7.012865482485466E-4 -0.0033980131594953484 7.9064577169389E-4 4.640432963375929E-4 
-8.348087772014271E-4 -0.0035928053834530377 -2.563114243359547E-4 -0.0013451543021747525 
-1.8662895643957854E-4 -6.46463857124102E-4 3.889039173744429E-5 0.002218855053702537 
-2.6925148716142543E-4 4.852262742580873E-5 4.544820834787124E-5 1.6191299974784072E-4 
-7.405103643531805E-4 -0.003920488199336445 8.877028202901436E-4 -1.5294964800711337E-4 
-0.0034676085778383606 0.0024118963245029082 0.0026872323543444434 -1.648559235747203E-4 
-0.0038409413695722787 0.0037114058776096695 5.73789222477969E-4 -0.001898548054944286 
-0.0036808398347294587 0.003610545388665101 -0.0010477328267974302 -0.0023627437526355854 
-0.003582960041485701 0.0037068016310173803 6.699326471331301E-5 -6.143938910104096E-4 
-0.0034053254234433948 0.0036199854909136474 0.0010702222361747712 -5.671108584054486E-4 
-0.0038316177569058156 0.003816143971741356 5.323705486706563E-4 -0.0015999435761464694 
-9.869007786071692E-4 2.5024934942612174E-4 -2.957848771421364E-4 0.001575040322825133 
-4.932132797203235E-5 -6.890448742808994E-6 -3.3495432007135154E-5 4.0432581021279254E-5 
-4.932132797203235E-5 -6.890448742808994E-6 -3.3495432007135154E-5 4.0432581021279254E-5 
-4.932132797203235E-5 -6.890448742808994E-6 -3.3495432007135154E-5 4.0432581021279254E-5 
-4.932132797203235E-5 -6.890448742808994E-6 -3.3495432007135154E-5 4.0432581021279254E-5 
-4.932132797203235E-5 -6.890448742808994E-6 -3.3495432007135154E-5 4.0432581021279254E-5 
-4.932132797203235E-5 -6.890448742808994E-6 -3.3495432007135154E-5 4.0432581021279254E-5 
-4.932132797203235E-5 -6.890448742808994E-6 -3.3495432007135154E-5 4.0432581021279254E-5 
-4.932132797203235E-5 -6.890448742808994E-6 -3.3495432007135154E-5 4.0432581021279254E-5 
0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 
-4.932132797203235E-5 -6.890448742808994E-6 -3.3495432007135154E-5 4.0432581021279254E-5 
-4.932132797203235E-5 -6.890448742808994E-6 -3.3495432007135154E-5 4.0432581021279254E-5 
-4.932132797203235E-5 -6.890448742808994E-6 -3.3495432007135154E-5 4.0432581021279254E-5 
-4.932132797203235E-5 -6.890448742808994E-6 -3.3495432007135154E-5 4.0432581021279254E-5 
-4.932132797203235E-5 -6.890448742808994E-6 -3.3495432007135154E-5 4.0432581021279254E-5 
-4.932132797203235E-5 -6.890448742808994E-6 -3.3495432007135154E-5 4.0432581021279254E-5 
-5.251680120066573E-5 2.7808312804285155E-5 9.44980019734006E-5 -4.921776688489135E-6 
-5.3045141960487824E-5 1.598057904689564E-5 1.0654957401101675E-4 -5.504286022721495E-6 
-1.0122838713812675E-4 -1.5118672200032225E-4 7.585950022441729E-5 -1.7066714824908475E-4 
-3.2008677274649215E-5 -9.665102010070584E-5 2.3306176659304518E-4 3.967035979038579E-4 
-9.026460299473276E-5 -5.589588637161383E-4 -2.1765894679549527E-4 -6.073505519637025E-4 
-4.110271111867738E-5 -8.88195058863216E-4 8.418711053490241E-5 -4.0029401998656056E-5 
-2.5902075729937506E-4 -0.0032785347867595347 2.1846432777855278E-4 -4.892435954274115E-4 
-9.184158790621675E-5 -4.2713997361178206E-4 -2.20979297253941E-4 3.3113113258719965E-4 
-3.7583185007509937E-4 -4.375428922656833E-4 -8.948027182636009E-4 -0.0012365472763136176 
-2.539175946297215E-4 -6.258081851263851E-4 -6.326239987285887E-4 -0.0018038385106586875 
-0.0012008840850676345 -0.003092418027079355 -6.050508301094543E-4 -0.002436625843819357 
-0.004062812241242335 -0.00815038152288765 0.001688174522153054 -0.004067897482773623 
-0.0022485740799354495 -0.004402191498530399 0.003314027664160347 -4.725441721386316E-4 
-0.0021879006494701803 -0.006869494453540013 -2.599741002243715E-4 -0.005542994721216069 
-0.0022176942028165414 -0.01051364049475353 0.0018998728740270815 -0.002530798761525398 
-0.0023687774256245576 -0.009800811061184186 0.003215007766066021 -0.0019282492467346524 
-0.0030737615061695793 -0.007880763763408308 0.0011535251812515618 -0.0055947434743401254 
-0.0039192512098777015 -0.007212743779740213 0.0036109858586541622 -0.0027118264846027963 
-0.004037595813667441 -0.002243188077902957 2.277866733615713E-4 -0.006440775555595637 
-0.002590522963928022 -0.008285860900631329 0.0024232777197891156 -0.004217165444066076 
-0.002731109788641121 -0.010101533974266922 0.0012189796587540106 -0.006249910121727282 
-0.0030905973540108996 -0.007838604273553498 9.697924391566988E-4 -0.0048176665542341585 
-0.0030054905640871563 -0.011203252758786999 0.00389649031369645 -0.0028186211997063082 
-0.0030347356562607855 -0.012242781004509234 0.0031022296522915356 -0.003950620273273054 
-0.0038105651929376265 -0.014088181468957165 0.0034466424668023582 -0.004386503647329024 
-0.003312627057713043 -0.00575333413939173 -0.001843151954716052 -0.007961276351573954 
-0.002677325718500885 -0.00392133319853553 -9.234591015575607E-4 -0.005368265628344328 
-0.002122438887669623 -0.002446636225994559 1.4233571524291662E-4 -0.0023461254859549617 
