-26.31891472402625 -448.0668579678758 
-25.51686436490847 -456.41465341176746 
-23.180340973599908 -461.4297148484576 
-13.42595874098017 -457.3871923726456 
-9.546943415527142 -456.67559130422256 
-6.085263086608721 -456.06267886847087 
-3.9661158383964388 -456.49895635669327 
1.8629746158191114 -459.0590335257078 
9.447704656224994 -459.4314280056296 
13.731229498550988 -457.0165483752038 
16.63016940259248 -451.70586785730484 
15.698704518805132 -453.22833446504234 
5.423464267766582 -437.805752078537 
7.33164528185764 -401.7906532194607 
2.7114348388495073 -387.94553924717195 
-10.70683625256426 -349.6624422154556 
25.557691285013174 -336.74129083271634 
65.75071713763674 -987.0957671320879 
2.405030874967206 -1390.3919855962724 
135.32191745825668 -2415.350690985877 
119.54811912576947 -2329.9506429724916 
87.1569193789971 -2238.586510359559 
115.98011858591343 -2248.007815890101 
124.79276360206894 -2316.87473423271 
92.31463928264739 -2236.765960676063 
115.27368297226853 -2359.1165064913143 
-94.37979725119251 -1691.5954625566678 
-52.14444106819071 -1908.2801551345865 
127.29399329523974 -2401.484603502286 
120.29122491727921 -2355.137785055297 
127.85003297460422 -2351.1358274960703 
118.40491597102256 -2358.452016698228 
152.38567183077942 -2369.503855823095 
74.45502255412384 -2234.4836170331864 
125.92081620977378 -2363.1548555448585 
130.46087002652175 -2371.1110782870096 
-33.8038220292222 -1942.2532833173605 
-106.11160407259595 -1706.241707199821 
-87.02086863430642 -1296.4095925255162 
-61.36326301123552 -281.5898250853941 
-53.88763512918637 -271.47898481717044 
-47.584023170481245 -300.8767067287379 
-96.39277984531758 -301.92788115599006 
-115.90349707226093 -305.6994573971984 
-130.14917877686727 -319.9277911361333 
-128.06011422709733 -357.8975070735579 
-112.0407116494355 -372.3759252099767 
-96.44799638301245 -365.3802869935383 
-113.17494894764774 -386.8003546421504 
-113.1541565239366 -380.54906338089677 
-131.862511979974 -416.57912244677095 
-130.3179356428915 -438.4464798408864 
-129.39840246760016 -442.31388392985116 
-99.08100424606506 -385.6221191479882 
-68.9232466715729 -384.01418287397274 
-80.34796690776137 -409.76692693591235 
-67.22689477265233 -431.24553183670855 
-56.075978282152214 -692.6782036210423 
-70.2902893348177 -934.5588806950245 
-263.1544326718429 -1417.3374464889448 
-124.75693594429724 -1999.9756983501652 
-69.29355590635309 -2152.127816480887 
-11.475159287985775 -2165.3958978495903 
4.385889051640714 -2131.1835531202196 
92.30055553798273 -2311.052605666944 
107.28078874117153 -2301.987400047277 
104.88685672883496 -2276.142594454189 
82.61839251466807 -2295.363881844099 
-8.66201448058885 -1931.5398791472817 
-57.171625418167324 -1307.6360076678695 
12.408499239289748 -2268.873185464271 
-81.7190743900658 -1686.6916775821894 
2.5880060907627356 -1545.8290457939386 
-39.5341787802521 -1899.4240407136163 
-85.31679782078004 -1855.361096444441 
-45.00762463743843 -2011.430159286581 
-16.0215696840273 -1420.2307461294677 
-83.56494571427758 -1862.6798682093724 
-65.54758098816897 -1584.626667785636 
-31.494397484008807 -1392.22941384823 
-68.48096775173966 -1375.8347322938127 
-45.1686972900858 -1484.4272233876966 
-9.855269772465949 -1476.9548235906807 
-35.35297885251887 -1544.9662518526668 
-28.137634943834392 -1882.2487226535918 
14.479727846666172 -1189.1398679407532 
3.613678740350356 -1926.605581738805 
20.120603834080484 -707.3038525475976 
-42.42311513153479 -1829.1086718046627 
-63.899297006932926 -1830.2852392275925 
-29.312385394830844 -1950.33696211739 
-41.02310543670288 -1929.732092847694 
-39.96674763259369 -1877.9557622964678 
74.94974618382678 -2151.3067723603253 
47.59661307399681 -2097.9785058352804 
6.241404865534332 -2023.3530603447036 
-26.650815260491 -1907.8019520459266 
-21.930845143819983 -1867.0389623326116 
-23.510090674236483 -1060.7959924007896 
89.93897980257083 -1477.1211123076032 
87.46671109898527 -2143.1036320368753 
84.43515548108806 -2204.2120278359284 
-109.70848429089338 -1694.2894208069174 
-22.982157226660682 -1906.6368737095793 
61.98019297760502 -2178.8723877306097 
75.94403632530894 -2236.1838930864023 
119.35001300376406 -2279.474238288657 
8.782385230031219 -2084.461824181905 
129.26625503420675 -2336.5339432566607 
107.5408938189472 -2348.211333091043 
-46.73110594945569 -1746.7884598630897 
-1.661830077915759 -874.1507428814411 
-120.57360474178809 -873.1029450985453 
-9.215255789295034 -200.62643461815514 
7.565839550587724 -245.21646939976105 
-1.236633101680705 -314.69434529361035 
-4.317007592286558 -355.8605674585807 
-6.91892013353935 -394.78129892266696 
-14.594030995644324 -421.32090961402577 
-18.766781605222384 -439.31442017590024 
-18.927210987049378 -447.8805013088822 
-20.134499804234224 -452.48617869158073 
-22.84614915975485 -457.909386785215 
-33.44779833366377 -470.52400744306124 
-41.94963300169799 -474.4269502604582 
-46.820882691204375 -481.9258245150262 
-55.381074710651944 -483.5373065403893 
-61.94485196939006 -479.1362110350377 
-63.59609185762626 -475.03212359588997 
-61.15459394450678 -465.67870059219445 
-57.03199948862127 -460.05174715136883 
-53.247533291404835 -459.15446140880215 
-61.60734138138699 -444.7140727542785 
-72.26240653109794 -441.8745413400317 
-61.66546207320958 -368.79735869657856 
-83.57515545649838 -470.3008772114804 
23.256207305889664 -2143.9446981611927 
101.95763673084596 -2269.4382979646934 
-4.963295542073256 -2023.224945568291 
-120.19940125132625 -1668.9746906904352 
127.78082923933543 -2360.2911664524913 
113.95135926336974 -2281.329769703326 
119.86606368175724 -2325.6706094469014 
109.72842285008582 -2291.9412185619262 
74.19841668938933 -2278.452885170694 
109.16125665999614 -2282.183556854056 
119.72573147558303 -2309.5402499944603 
109.45743262627249 -2332.679182625247 
119.95760974366569 -2357.3685769446292 
64.44483606584582 -2254.6149548429225 
-178.0063364240288 -1615.5123633576254 
21.238043877069295 -2131.426890377781 
111.14728284824267 -2381.790357415149 
26.183040463083795 -1863.5960205705353 
-23.502765093998693 -344.3738506974503 
-0.021659894996419966 -398.73036917088706 
-1.894400650246357 -414.38371768439936 
0.17842358451928367 -434.76764440266 
0.7849918167739552 -451.570071997043 
6.691397671852969 -458.4668351669658 
15.463694709576858 -455.12753128164707 
14.40438555984143 -452.2818953814658 
18.154844536417954 -450.4158127798929 
25.187151634031558 -456.8370615210532 
22.78188809123452 -454.61434946353046 
22.72627163661821 -461.2156093446055 
24.67892049129323 -465.53310919885996 
26.15077336434648 -466.63855985675826 
32.26123972377178 -467.9277058422742 
37.34912780846059 -468.20387663887175 
40.856078647599645 -467.8864652593847 
43.18679817958112 -458.02355249059474 
26.19849693561044 -459.94122793991863 
38.17924818424251 -426.1264551148381 
31.423325048342264 -401.791217805782 
15.941515918720674 -364.0265526743717 
9.215805618643637 -327.3928924378273 
25.147788613541536 -785.1836338284297 
6.398206758791943 -1278.884548827785 
114.23252312888859 -2361.8819067903733 
120.28027254547236 -2343.492933918143 
96.4292570276195 -2291.0827541743347 
89.63935605744466 -2191.0723036858517 
119.04024420407751 -2334.03400620229 
75.0503807324513 -2249.2236318086802 
107.70355393331468 -2384.626096030372 
-72.56972379382617 -1792.5094257582969 
-97.60915428203204 -1747.4877261863599 
108.90584533503747 -2377.5259388518007 
117.09150050684848 -2364.658273268905 
125.40349249438066 -2371.126566669278 
111.28745038092188 -2376.1657428910303 
127.06306943912121 -2357.226971429022 
80.95529792127665 -2253.1845922467683 
139.73468697108726 -2367.189700323946 
125.78559139695281 -2350.6014025465092 
59.6357724738091 -2197.5964832405903 
-101.77626739062245 -1559.9094982494444 
-84.68441271482561 -1602.86827801043 
-43.91025721247947 -346.90997078854474 
-34.52772262306791 -291.6153963625055 
0.2366011304000526 -296.7780339538566 
-47.27439606463379 -304.0484744446476 
-88.54033617554745 -285.22992843539777 
-97.71712329087502 -315.40844341426896 
-104.91701696028436 -349.85965129937273 
-74.12169686081224 -352.43356488539536 
-56.42066483023006 -325.77175995332504 
-74.36807368493146 -364.24475651049306 
-95.4769825481881 -411.97490373395925 
-125.92416244388839 -425.4478433847784 
-140.96578471457778 -449.45979239995535 
-135.8821301449419 -434.79235779232704 
-87.6135615145756 -371.5509563537908 
-67.28098776619518 -361.32553729813844 
-56.169594541532554 -362.4453073184944 
-64.68372811198003 -382.0660517170789 
-109.63396467294965 -572.5012155284134 
-106.24412280395455 -937.0197089588044 
-253.3901821476709 -1360.0777035294618 
-193.66258294521396 -1810.6748204520356 
-74.79934517985879 -2142.7834006333023 
-30.350710136920906 -2158.085684980983 
-25.401565383306878 -2080.5007163492496 
81.64424682773793 -2302.2541408984393 
96.02757898553112 -2300.71222570912 
104.34832721869809 -2291.6389101950663 
100.7863213037722 -2319.772073621956 
19.892976238279754 -2215.6361003735847 
-58.18242505807855 -1181.3774289431753 
-61.08987060484394 -1940.9941221891204 
-0.8790685823376733 -2085.7264062637228 
-50.917503350229204 -1485.914691675237 
-36.27176147518522 -1749.7988126051919 
-50.05553437077219 -1991.7394767598716 
-42.350875292561895 -1992.6768374353662 
-86.51819569156913 -1700.73297135894 
-37.84792784301943 -1704.2426194114416 
-45.17603057196758 -1654.2684640036507 
-43.01275092594373 -1522.7836270555458 
-19.769848979948787 -1393.9846046695345 
-32.86060518977814 -1427.9470332477745 
-4.700105175609141 -1483.8029234805372 
-26.491685772660023 -1544.5512932746115 
-15.50096547032068 -1557.298624479582 
-40.78866309476612 -1815.0916470750956 
-28.702596757595146 -1196.669431879584 
6.57583683797685 -986.0100643193813 
-42.89102634755464 -1841.6956320225363 
-48.01824969210015 -1834.1295622579996 
-30.225388854876105 -1886.3971774887145 
-31.800759619535423 -1905.5009116528681 
-47.171717897568286 -1836.3808590156964 
39.85805983394848 -2038.226675686569 
6.402681456428363 -2056.800955090978 
-2.364701538469314 -2018.1800757003823 
-33.38746545202035 -1898.257852704206 
-39.03399366949367 -1867.0389833265237 
-24.916526030718575 -1007.245231159741 
92.04220791120137 -1471.402702667766 
86.25274628815151 -2165.7909849880825 
62.37778515941549 -2175.5709097402637 
-105.85513223482384 -1693.049367680492 
-12.287667802603892 -1956.3624377645965 
57.21385665408682 -2170.140570240021 
82.78722210696712 -2263.6450864588396 
122.96002636196161 -2293.852299416424 
9.54355347412923 -2071.734037921422 
131.70482218541088 -2371.256946943817 
120.9287117908491 -2369.6709394419327 
-50.831044778417954 -1673.8694515130471 
-68.7957293146502 -935.8029738924338 
-187.65118196989152 -750.6648632906716 
-24.692990285302077 -193.28492067244306 
-20.8625259794492 -244.2799022600623 
-38.238647572703 -310.7457864431787 
-50.61237468355374 -346.64157419458434 
-62.77661987564919 -379.71910493371655 
-71.46611950443605 -395.715765900859 
-75.0549097017773 -410.2465999299598 
-77.0825451228052 -424.3034780766743 
-80.86132581849455 -434.692088856186 
-87.95961328626906 -444.89327600511683 
-89.30715238244552 -437.71025131229726 
-89.7901667969109 -443.80898756502495 
-88.01331013306888 -445.28151493361196 
-87.86684586561545 -443.44176994771203 
-85.4424901311046 -438.5724802052884 
-82.71453711385779 -433.99636413173295 
-79.32054494259756 -431.3102822999403 
-80.75902524207811 -435.20848460022256 
-90.08314319914889 -448.7077886842496 
-91.82026317939317 -436.5367917128741 
-96.11349635763729 -424.7855153292737 
-86.27377486282379 -361.1185500000621 
-112.26760131081025 -433.5779957796103 
5.171737609567348 -2075.1285404558494 
101.18879421159875 -2286.968111750569 
6.122750537493329 -2060.9597403202806 
-129.32368580537857 -1654.7198372510127 
119.72268187715076 -2342.915455751625 
107.89088861811477 -2297.7093971377053 
121.34306499092577 -2334.67477996011 
108.6606655626199 -2303.522579598509 
75.4999680506997 -2292.3175809133973 
106.58183020610679 -2290.4016631566037 
117.63787955052278 -2325.208688593092 
109.4024600233078 -2344.4216149028407 
110.37372192190519 -2356.6352994886443 
91.38974535665092 -2310.7888687163477 
-151.82931403392013 -1665.055399455092 
-3.103794172196815 -2060.367858687103 
103.73003796146685 -2398.092608294935 
55.0173936552395 -2005.8580708856848 
-6.171609444593364 -361.60970359032575 
23.37512205015304 -386.2109806759587 
28.567877551804255 -405.3353949867484 
27.14757394681443 -426.1153269260632 
25.550935862432958 -448.3357040335244 
28.771933682143946 -459.37982890156616 
33.54967828246467 -463.8238175467213 
34.01241380551421 -466.27364885795095 
36.205959634774636 -465.0119775777552 
34.67071198947958 -471.5052031065173 
32.63880033966095 -466.64253970156176 
34.1174230762819 -465.6694919790343 
35.71327395661725 -465.1818833917012 
34.22333512885254 -466.46971784097394 
32.42248472376441 -463.4853938404317 
36.12804195174362 -459.97766246521263 
34.68018771081525 -456.3941777612904 
33.06251256146269 -449.72486449540435 
22.560332314229807 -451.9581175867102 
30.176112468631835 -430.0188445696458 
18.25614635692684 -407.28797344689616 
9.115486518830298 -372.0145927345607 
-12.065457437293473 -335.51513916058497 
-23.81176648310707 -584.8612943271158 
-40.52958503239035 -1191.0971389409797 
74.31952745256817 -2210.667197034674 
115.34822425416682 -2359.521477080407 
109.99298064600694 -2355.950633766769 
91.74493100019106 -2164.031004873854 
124.32605181243174 -2341.6024614361895 
86.25022673657803 -2284.3099005782333 
92.71530650912248 -2351.1521074980974 
-14.080017415719793 -1961.790907770933 
-98.5637167965495 -1666.543264587715 
92.96449710068146 -2331.6916815707505 
115.57021220123141 -2358.660218196554 
129.742091860535 -2391.567063318609 
113.88195587278712 -2386.4639886102887 
116.40286602301929 -2365.338608542691 
101.4946458063034 -2286.9735633659425 
134.0363336212444 -2312.9973442048226 
123.14624293135941 -2358.953725369775 
118.37215446092796 -2355.2928410515315 
-103.64694319471822 -1544.3341715744746 
-93.91397641706664 -1806.8012553969997 
-14.709019543590744 -467.3112234051394 
3.4528144669324603 -305.1239448588237 
36.26451751282309 -282.10063065611155 
5.454190184447779 -286.26441851000266 
-54.75736813448233 -283.04082183259237 
-63.99159587376618 -324.24636353485965 
-79.69657384077104 -333.0947160134138 
-83.5017883577242 -349.5602435570574 
-89.68768083514374 -354.1892955703451 
-82.08317480810531 -375.0941014820785 
-99.10876606188766 -393.0276910955813 
-107.69347815491562 -392.34766420799076 
-121.20966458978901 -392.43221495778937 
-128.12006668584206 -382.9670548727151 
-117.44025160597411 -357.86370722013595 
-101.15756981330667 -358.45329776954316 
-83.91811311601359 -367.6672574048179 
-85.33304307407292 -392.1599059933832 
-128.8719507517402 -476.4923648565679 
-195.49290742443526 -898.8354418778093 
-232.52804072491907 -1354.2081893271966 
-272.35057358864884 -1631.0451999729394 
-99.67639275563296 -2092.625836355611 
-56.052375039509755 -2166.168542327498 
-25.045014872889126 -2093.8662674490215 
73.28574148180539 -2244.910763740503 
95.3650392812127 -2314.5962841686924 
101.85776925934768 -2301.658888354747 
106.93391813381307 -2316.287488978022 
89.08232998624008 -2326.8920800447336 
-84.23979154090497 -1498.6067664617156 
-93.69849741787618 -1489.7037984626909 
44.60667296847615 -2299.826724166688 
-77.50841605138157 -1581.503114212398 
-45.64550039809562 -1564.7536713518753 
-37.51142003644117 -2114.79919554758 
-56.76801925064319 -1928.9582127956808 
-19.108203322601206 -1979.1631575041117 
-78.45991424644359 -1846.9144053103057 
-68.84682041066803 -1520.8504030314573 
-21.473773843517517 -1590.220050052614 
-30.76101323940753 -1487.6733813810783 
-52.66861277773436 -1467.4845218613914 
-38.72082848142244 -1501.26794887762 
-34.11372651818814 -1586.065199106702 
-35.15497145539492 -1559.1606792100183 
-62.77199690092987 -1449.2645613490322 
-36.150036685812886 -1489.068446143933 
-9.406811616651803 -633.0237007767219 
-2.2032702079758266 -1679.4331514589053 
-50.69534387239505 -1799.5086838845234 
-76.97435559143956 -1863.603347634964 
-28.31826543199456 -1877.037689218739 
-31.87697533202792 -1935.2274877111583 
-42.85200246613116 -1876.9227922475632 
58.08631617969308 -2031.179990038173 
21.324412693586083 -1962.2903231751002 
-31.40679912874475 -1911.9561746404975 
8.69265085330282 -1859.6795307939376 
-5.112842501128069 -1002.8546497473054 
91.42455988482511 -1462.5624770027302 
97.41515631860074 -2210.003564460984 
45.62152048073592 -2141.2341403053274 
-116.18097964936509 -1682.5750885827426 
2.9914597835001673 -2000.4158820856726 
50.45934320338274 -2167.315874906602 
85.5079112809801 -2278.1665562290846 
118.96255532022629 -2305.254346115348 
16.658425556917745 -2072.793390040855 
133.24821315024943 -2382.4761720546726 
120.0074701454262 -2379.2048580371056 
-57.493357174766956 -1588.660073132556 
-169.32765944661853 -967.9405551747279 
-171.72960559123192 -655.6869101045023 
-35.45029909340027 -186.2055012248899 
-37.68673824590266 -245.15660198241878 
-55.928393048287916 -297.3324165079164 
-67.55414992396082 -329.07468659461557 
-82.40108668247605 -363.8767831146301 
-93.38534656803103 -388.19028408290666 
-95.74555530794731 -405.40181428795046 
-96.8459353096619 -421.21541679211686 
-95.6944445761924 -433.2871424660802 
-99.91371059709607 -444.29535204329153 
-93.16052942063946 -452.23819754863166 
-93.20320499833676 -456.1495083785608 
-91.66235284062016 -455.8795057791836 
-94.01699739715154 -454.3688639493429 
-100.05308313179968 -454.93058243479845 
-100.11641002873753 -456.765985542398 
-91.74631069605263 -451.2751106036011 
-85.7353938082846 -450.64614038105725 
-77.50981753635719 -450.35562370500156 
-85.86733896761837 -437.8152100518368 
-86.0774716874415 -420.61403544581464 
-70.46281538809774 -362.0554057901434 
-87.01672897748354 -416.352651220577 
30.594439751739845 -1989.012069615011 
101.46820186412121 -2297.1591608292074 
9.272970080926182 -2099.5858182476973 
-132.26218951779293 -1644.1842016848152 
109.0253018465444 -2320.573611429981 
105.18714147234812 -2318.01028153618 
120.67456057651238 -2344.316524879289 
103.52477884396899 -2315.0664088595577 
76.77936978188171 -2304.8222580224283 
103.93040755393817 -2302.9051365327973 
117.52406183122707 -2339.397522375259 
110.76448305690748 -2354.049493378163 
114.48690605436785 -2361.1361003947536 
111.66943270192473 -2357.8351616351465 
-141.5049930904719 -1720.2296388197508 
-34.11298060894811 -1988.447982726188 
109.17615298610049 -2419.769283112869 
72.64369104064552 -2139.644285334823 
-8.164043414525658 -416.3342485356122 
36.36584661589686 -389.1248009316235 
40.546808283100454 -414.06522912583756 
35.04185697493652 -435.1102178788635 
36.116977784873264 -455.5596162435222 
40.115846127844456 -466.28134615600885 
40.583182410765566 -468.5136526437749 
38.99221181518297 -464.63125615159385 
35.5528394478381 -465.0308491283874 
28.739652455383055 -465.4739801989062 
27.66039721847985 -459.49114306308275 
25.310280604323303 -456.5104388699263 
23.185346323214794 -456.4854589709642 
19.98764744342242 -457.35759467897 
17.14651309800378 -456.9371846655308 
16.14495974072918 -455.63238651864236 
18.124985574843926 -453.5811139103774 
-1.9970947236677115 -460.10789426072813 
0.14631934936601643 -454.02294550248905 
2.9391245502328003 -437.59409312259146 
-12.132789660506447 -420.7149058718107 
-6.733214090132445 -382.07397772947337 
-28.550669805271397 -359.42677660264684 
-44.986761790489695 -458.30207324380814 
-111.33849615727543 -1098.0100959446436 
21.54764368808842 -2006.3264855879122 
115.10270062429399 -2379.0996042940806 
116.93140768293011 -2388.7306714285846 
88.3315609342819 -2164.5476920018555 
129.97719358361672 -2336.808953200118 
106.63065753159476 -2317.754608393939 
81.91863652750175 -2292.451169982151 
69.89727218471789 -2167.4335522093575 
-107.33308524797961 -1618.3085733810892 
74.45878476893407 -2256.914665371877 
135.69390611899001 -2369.3077980830185 
130.4226468828994 -2397.8027357760225 
119.0789112238975 -2392.4864336584596 
119.9959963648922 -2390.7322749818904 
127.38861768703757 -2328.015981915167 
93.77761448815846 -2212.347700170798 
123.44985326146332 -2387.924151227792 
130.84023481409264 -2405.585654062674 
-67.74951200260249 -1714.2497049866888 
-91.93477677234317 -1849.4748952952832 
-11.998754558360021 -725.3381884408159 
15.298818546995362 -315.9593606378103 
30.23509879750246 -303.61088984560246 
11.140634584522338 -305.6843573337957 
-47.330987261795556 -287.2593802872001 
-55.06773832205837 -314.87155486603314 
-73.7291233106902 -314.1951217123804 
-83.8137406436261 -349.6856857920536 
-56.49949751762384 -351.45178699186147 
-53.11272065917058 -363.1632878310888 
-116.03576820776485 -408.5291727334987 
-137.98329141062175 -412.15938548816547 
-181.69612106206026 -424.13791189047623 
-205.29378296323972 -429.34518683529336 
-166.20857200405004 -416.47206313601197 
-104.79074728830739 -380.0870523238059 
-95.78599403885684 -373.00142700764235 
-77.14636586950868 -397.0220999863129 
-103.45674250992869 -431.08908104557435 
-233.7524986745541 -808.2502902028664 
-242.10119636061467 -1344.1067212824976 
-299.0271394039997 -1524.457768220517 
-139.87223243690445 -1962.6266503652143 
-57.85155012740238 -2183.608405879985 
-19.80253995656538 -2134.9961376773476 
24.256771094088368 -2134.44242247679 
81.82153333755204 -2319.2397702632798 
87.03088538027176 -2307.3342260932045 
113.8478428714429 -2334.0441667942778 
102.80499430304633 -2315.520815941842 
-67.9260290353925 -1944.428335569175 
-56.23973828765819 -1158.0676754427695 
-15.778726013551532 -2145.718500622862 
-3.8002105716516286 -1934.2819002314159 
-29.58068482267856 -1446.733557522262 
-65.78776617771975 -2011.7000548450073 
-76.76418641283334 -1952.9444612841003 
8.267404344788035 -2074.447919748149 
-96.79461739751632 -1745.6691060817477 
-58.19581506847768 -1893.7598851673815 
-61.105159806462666 -1264.038218842432 
-65.3692286710265 -1575.5257442026677 
-47.02681166201715 -1570.8987458790857 
-76.88291033401681 -1555.5912333271353 
-56.20331945116859 -1598.3075821443558 
-48.73604224401145 -1691.5720260905896 
-74.58987952714126 -1681.9197634184573 
-7.894059574049533 -1186.0914612967208 
-18.304190703435538 -1050.447938237657 
-3.5374084931910166 -1346.2125659909623 
7.357667161651652 -1887.5717700743553 
-66.38476278268703 -1838.4587005515239 
-46.95701441323322 -1899.5556676211309 
-42.695812388679265 -1921.4017243355834 
-38.02988464582859 -1829.9357642687714 
0.8964694691764822 -2018.682135032414 
2.152478817285026 -1998.734485306972 
-7.026376900310989 -1911.069660902322 
-30.262214252269633 -1861.134280765933 
-32.58760497107227 -1007.2214321972858 
102.70071342480033 -1459.1874133342742 
96.31456549115701 -2237.3740093323904 
34.57006649689648 -2090.8345334069113 
-144.5062874499139 -1658.2273038562064 
14.782490220497209 -2029.6640031349048 
54.26400187695239 -2172.954517695805 
90.43314095136424 -2289.317016658028 
119.6068666697136 -2318.0550079076584 
17.97938972809393 -2079.7242249319806 
131.26168337059403 -2389.809034270867 
117.93957593593944 -2393.0134311954153 
-67.56988118826986 -1502.6899232066012 
-216.64681168850512 -994.798031581041 
-110.31648583355798 -593.8863237412148 
-49.910619678782695 -190.67071006647203 
-65.07430667354082 -259.0137542559545 
-83.52398558980941 -311.46584285105325 
-90.35133004451257 -347.4095272597032 
-93.71692328147948 -373.6415746017461 
-91.53420183668935 -389.7863597239364 
-84.19314814954586 -401.46922964896885 
-76.54147201651344 -412.77791706693864 
-75.33973292126103 -426.17104721868054 
-76.87814306997153 -441.75511020322665 
-72.03758873316956 -431.23868246110766 
-68.20381897419836 -441.3409609615842 
-63.69271744086685 -448.8003894075395 
-63.49031650139225 -451.96674662676605 
-59.946832164384524 -452.74047975730144 
-51.52399825240059 -451.4045276420811 
-40.640288419639795 -440.78296334407366 
-34.511413697691104 -439.16949495044594 
-34.75515715578584 -438.78882296246064 
-43.98922588276597 -445.635543275658 
-31.610804175042336 -428.8806326668579 
-26.30708108763726 -378.0764915149268 
-38.69841166759724 -395.4981427453777 
68.54111159205527 -1900.9474536339712 
108.7403154329083 -2312.389083422467 
31.004293648948387 -2138.1802486801294 
-134.87266150751768 -1635.3014101223434 
96.39718856708251 -2291.345953537091 
108.47211050380466 -2335.7216735586208 
122.25433037950292 -2355.803462964721 
104.2365153634013 -2326.1175169234907 
80.21649150862206 -2315.7359146099348 
101.07847350514734 -2313.269581465004 
115.88294906509061 -2348.933064819471 
110.56337906350525 -2366.989463068675 
105.57351981394571 -2363.2381802000227 
119.8143620663161 -2395.148025697628 
-134.58790115107539 -1782.3846089355404 
-68.93938494463463 -1910.1024004819103 
109.82491658035123 -2424.457251203832 
78.80631805532752 -2234.604092922393 
-28.57853501074166 -490.6450047799321 
10.82270957864153 -383.185253087206 
22.01729110686051 -413.783515437611 
23.608467266344178 -430.50237372146364 
23.214476141407673 -445.11821991228766 
19.266053596457006 -453.78347156600483 
14.283230086256296 -450.9693141097311 
17.305247629269285 -448.2466054971442 
16.600675317249284 -447.7070579375349 
13.24965615912023 -453.18757130350946 
7.489005971810867 -449.69704677899637 
-0.35340611585810666 -447.0761881460334 
-6.991837112270903 -445.69479724337685 
-11.283504795309415 -446.7491285388029 
-16.615030467835126 -447.9314442842706 
-21.453954653657163 -446.3917131203834 
-22.819693439893236 -443.3372374084198 
-23.98653783800957 -444.7085552660996 
-27.56423175719318 -443.8204005265633 
-34.9357677162204 -432.0908390859648 
-37.21023166075939 -407.7404036508534 
-30.82567069938444 -381.40121995493564 
-46.490897540765445 -359.0864419924996 
-63.41300066198204 -386.0768988197383 
-182.02792485276638 -1004.5668286667511 
-45.63526027622116 -1818.1278283771828 
116.64302219941139 -2410.0846448477137 
116.19131319954387 -2382.518504639368 
81.56526013214688 -2192.738668686155 
126.55085339079734 -2320.893894589568 
120.77031707452737 -2339.5090805169057 
75.86040847897172 -2257.6170063182203 
126.62208967221868 -2328.4591366247296 
-116.10231005483061 -1601.740555619172 
32.73930602564813 -2142.725920352839 
145.86316968025992 -2395.5844619102763 
133.27495308175048 -2397.9215284197116 
117.21045321759186 -2392.0394750528235 
127.03056690727566 -2408.0362689650483 
127.59105831416153 -2369.926237773306 
62.3323614072566 -2154.450290884265 
125.3451583981641 -2408.5146464228474 
121.6079604138808 -2392.0200614270793 
-0.2922456611831242 -1982.420537813348 
-77.44926747919078 -1760.4238921284255 
-42.14625251909294 -1086.367950261713 
15.861508210881304 -325.0302120451734 
14.815541372698707 -301.740866304614 
6.129751692379589 -292.11432022865114 
-44.750537378475215 -292.3967507993416 
-52.96192129214231 -314.50727476802734 
-78.0232612505176 -322.50345614287767 
-105.21319177822093 -370.90224605493 
-66.20418186897876 -362.8554364527422 
-84.25380719587561 -382.6673918965319 
-131.42000436861 -418.8019273003755 
-144.3823106542291 -409.6204913744196 
-201.91991841802485 -414.1036902486081 
-208.584537863247 -431.59941121577526 
-150.90440917018876 -396.9563969907811 
-107.30868114899077 -350.6127093604488 
-98.67127565230565 -370.05182774927215 
-60.6394420315953 -393.67531861613156 
-122.82366151586847 -421.441387227689 
-236.92501059663374 -698.9084811721034 
-260.0278795830684 -1246.5519157217468 
-293.91530038976134 -1480.669974815235 
-220.15820081196247 -1781.0547509172984 
-59.71090512091544 -2182.725090178334 
-29.363796066873203 -2171.6298144650395 
-23.003160490494114 -2069.032824316335 
81.64215708150314 -2318.2078994760523 
91.67676825184151 -2323.3581104587424 
104.19716043615985 -2327.2469876744626 
104.04425531685747 -2316.758436914687 
13.528375600161654 -2243.1699250074385 
-70.58403509749819 -1168.997237651877 
-84.28391868502693 -1812.8656739322143 
18.85808898892494 -2275.7691727100955 
-22.011119332629093 -1448.4482310784401 
-48.889119292048846 -1730.9896123734998 
-57.27065802219549 -2037.5753214365163 
-29.74055850120846 -2014.1975625978882 
-44.68766532718006 -1906.5347816458832 
-53.200042202928124 -1828.2568908857054 
-60.879557454122065 -1720.48509066048 
-39.52132945106019 -1313.6948493031305 
-66.23258592925143 -1690.5610622161144 
-40.829836222593855 -1605.4820865060144 
-43.78276344227207 -1595.724908378645 
-37.78598099888016 -1723.061393993328 
-50.24224312538687 -1820.7241223787794 
-59.95590384709386 -1294.4873996869433 
0.8050927622188094 -1054.9988750597508 
-48.12962822600792 -1738.1375861025786 
4.511024924598752 -1285.4610994870675 
-42.957564617715036 -1910.9362102955313 
-29.512621252987596 -1705.3498921572982 
-16.49225892979861 -1669.3530217447235 
0.022400146123398683 -1461.864379068232 
-14.307893251592647 -1507.3755310668062 
14.880566378583651 -1450.4729018147937 
-23.40306817047108 -1388.2699316196213 
-5.2997401167872065 -1467.5437372648896 
-24.131420490905988 -901.4386275918393 
